baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
10466.928292971788	-0.06730010160672784	0.43245373285074823	-0.15562381936926178	0.8763295485528796	0.9999572936657434	RPN2	C516R_G1_G32
1024.0251260755028	0.10558015540928158	0.5871312372807618	0.17982377483144188	0.8572909182452938	0.9999572936657434	RPP14	C516R_G1_G32
11448.393622585776	-0.026765345046099443	0.531934497819901	-0.050316994208488966	0.9598697815030119	0.9999572936657434	RPP21	C516R_G1_G32
1133.722749901203	-0.4130408289633902	0.4802742509853295	-0.8600103547421013	0.38978333461729614	0.9999572936657434	RPP25	C516R_G1_G32
4498.1330704999455	-0.3429910409859601	0.5891609399127955	-0.5821686703071793	0.5604530740570244	0.9999572936657434	RPP25L	C516R_G1_G32
2969.7897304412845	-0.2511041377743397	0.5537150071968107	-0.4534898540055066	0.6501960476148381	0.9999572936657434	RPP30	C516R_G1_G32
1683.7044035657523	-0.38749111112710194	0.43011681689927495	-0.9008973746261236	0.36764288724848787	0.9999572936657434	RPP38	C516R_G1_G32
746.2643000703644	-0.3188609873010926	0.5123840982327926	-0.6223085150394807	0.533739023185887	0.9999572936657434	RPP40	C516R_G1_G32
1205.5300101869038	-0.06297636437025296	0.39689174773352087	-0.15867390725527566	0.8739257966922533	0.9999572936657434	RPRD1A	C516R_G1_G32
337.3933255876172	0.07757746647185088	0.3823124728116075	0.2029163890503745	0.8392003841514843	0.9999572936657434	RPRD1B	C516R_G1_G32
300.9139409345938	0.011580018433332161	0.3868930032470558	0.029930803442153705	0.9761222392548772	0.9999572936657434	RPRD2	C516R_G1_G32
31.743488918063985	0.7897765200164764	0.7463835408126056	1.0581376421519528	0.2899926953857084	0.9999572936657434	RPRM	C516R_G1_G32
371.73613193135793	-0.21936687461912147	0.7981332187691521	-0.2748499491819423	0.7834315214022597	0.9999572936657434	RPRML	C516R_G1_G32
332389.10679712554	-0.2869279744873871	0.4984705185032378	-0.5756167392786808	0.5648742640807314	0.9999572936657434	RPS10	C516R_G1_G32
825.3809202098132	-0.7140014156341395	0.3092510230651614	-2.3088085806710312	0.020954205667731953	0.9999572936657434	RPS10-NUDT3	C516R_G1_G32
3.511981528639369	6.2788560123485855	3.8305805618255335	1.6391395275488687	0.10118420454012053	0.9999572936657434	RPS10P28	C516R_G1_G32
2.904318055543315	-1.4550774910611417	3.6115414164942417	-0.402896526235493	0.6870243469310726	0.9999572936657434	RPS10P3	C516R_G1_G32
47.300902107741535	1.6041298734645622	1.1139661889217647	1.4400166624601407	0.14986268498314517	0.9999572936657434	RPS10P7	C516R_G1_G32
324951.34525462665	-0.28803326121662315	0.48328575572397964	-0.5959895523614985	0.551182206235701	0.9999572936657434	RPS11	C516R_G1_G32
4.221204881479228	-1.9952301176303808	2.7074224347688713	-0.7369482102266434	0.46115384459039616	0.9999572936657434	RPS11P5	C516R_G1_G32
117707.73550974634	0.12568361681397403	0.33735761998482017	0.37255306940933874	0.7094811072283096	0.9999572936657434	RPS12	C516R_G1_G32
36.64548297103639	-1.2539559009874162	1.53455565156879	-0.8171459273604615	0.4138450392891646	0.9999572936657434	RPS12P16	C516R_G1_G32
6.30095712910555	-5.442678672788722	3.9318110279544882	-1.3842676146163255	0.16627652652703384	0.9999572936657434	RPS12P27	C516R_G1_G32
20.4955479340975	2.8225898002645637	2.3647396208608145	1.1936154726570203	NA	NA	RPS12P31	C516R_G1_G32
11.33254147410904	-6.283022987728855	3.74536508525358	-1.6775462057001216	0.09343572201118794	0.9999572936657434	RPS12P5	C516R_G1_G32
191256.45140784886	-0.20559910216725802	0.45525673554476437	-0.4516113351321123	0.6515490026878119	0.9999572936657434	RPS13	C516R_G1_G32
6.699851186249561	0.5989132592861296	1.8092381364899401	0.3310306405811603	0.7406213412553225	0.9999572936657434	RPS13P2	C516R_G1_G32
333151.12039735913	-0.1864930190270158	0.5376233259501622	-0.3468841659677239	0.728678342659093	0.9999572936657434	RPS14	C516R_G1_G32
45.023308421927375	-3.3318101768326684	3.759385419192998	-0.8862645899041354	0.37547496555738147	0.9999572936657434	RPS14P4	C516R_G1_G32
3.8643225987386387	-4.7408068036003215	4.0035554747302315	-1.184149147807117	NA	NA	RPS14P8	C516R_G1_G32
689240.7868388871	-0.0494937026912042	0.682783634949958	-0.07248812091817586	0.9422134587336415	0.9999572936657434	RPS15	C516R_G1_G32
119499.55413460144	0.07934815567821764	0.3595969269312819	0.22065860338506416	0.8253582666309787	0.9999572936657434	RPS15A	C516R_G1_G32
1.6975609679389068	-3.5517817976467048	4.014967582185955	-0.8846352367589807	0.3763533955550551	0.9999572936657434	RPS15AP1	C516R_G1_G32
72.02586108406906	0.5636028886152163	1.0806502224175765	0.5215405289551991	0.6019902798578136	0.9999572936657434	RPS15AP10	C516R_G1_G32
228.17412787268512	0.9221132289228064	1.2943203076954792	0.7124304729210479	0.47619825108912667	0.9999572936657434	RPS15AP16	C516R_G1_G32
59.04696962778711	-0.9440165396991139	0.8776722364377273	-1.0755912064971578	0.282110121863323	0.9999572936657434	RPS15AP24	C516R_G1_G32
4.065519967236558	-4.78504544147571	4.003284521166272	-1.195279879852679	0.23197769809416915	0.9999572936657434	RPS15AP29	C516R_G1_G32
286.8668311576847	1.8906899785369726	2.3453090855489727	0.8061581265287316	NA	NA	RPS15AP30	C516R_G1_G32
87.43097963932985	1.5489626715517664	1.4758208405102988	1.0495601017642338	0.29392040895752963	0.9999572936657434	RPS15AP6	C516R_G1_G32
10.582241269488074	0.6393329560139157	2.286202839230294	0.27964839560306154	0.7797472734799135	0.9999572936657434	RPS15P5	C516R_G1_G32
327133.02156391734	-0.19247273310238514	0.4635999416523933	-0.41516988206763183	0.6780175450159676	0.9999572936657434	RPS16	C516R_G1_G32
4.268714164544502	-4.879040817679853	4.00273542263595	-1.2189266345430405	NA	NA	RPS16P9	C516R_G1_G32
774547.1210071559	-0.1294652004144616	0.5204801356023063	-0.24874186651646715	0.8035604616172087	0.9999572936657434	RPS17	C516R_G1_G32
6.758742850270663	0.7103430275254412	2.212179226003713	0.3211055502083668	0.7481304043975846	0.9999572936657434	RPS17P2	C516R_G1_G32
399927.59116799134	0.04746527201708028	0.3991729621721769	0.1189090357192251	0.9053474230865346	0.9999572936657434	RPS18	C516R_G1_G32
1.6540497459633619	-3.5244432109602095	4.015354044022819	-0.8777415820173143	0.3800839731923797	0.9999572936657434	RPS18P1	C516R_G1_G32
5.189514722019994	0.781777862796123	1.8453262834693054	0.42365291699327107	0.6718189572073313	0.9999572936657434	RPS18P12	C516R_G1_G32
591.433560484249	0.72672772364998794	0.7233896161615057	1.004614536086646	0.31508249507512076	0.9999572936657434	RPS18P9	C516R_G1_G32
450775.013902393	0.054633712061352736	0.6468813151853973	0.08445708784415056	0.9326930198317535	0.9999572936657434	RPS19	C516R_G1_G32
14911.948527177601	0.16114693901350188	0.495081897374923	0.325495518757508	0.7448060736552331	0.9999572936657434	RPS19BP1	C516R_G1_G32
2.557288417412881	-4.167358292485116	4.007923568152811	-1.0397798814326658	NA	NA	RPS19P1	C516R_G1_G32
29.081182321003126	0.8486061728915333	2.1306971876423693	0.3982762908841691	0.6904265351245382	0.9999572936657434	RPS19P3	C516R_G1_G32
440842.2970838769	-0.4788298469623455	0.3354057343466126	-1.4276137761780678	0.15340305619366837	0.9999572936657434	RPS2	C516R_G1_G32
260594.7457387122	-0.18143452973863033	0.6171322966807923	-0.2939961669717574	0.7687608323285988	0.9999572936657434	RPS20	C516R_G1_G32
25.060079937886304	0.5123612766931073	0.8714735849165774	0.5879251942468842	0.5565825047941053	0.9999572936657434	RPS20P14	C516R_G1_G32
6.132121901266527	-5.404768091800471	3.95931541087887	-1.3650764162284172	0.17222903356769373	0.9999572936657434	RPS20P15	C516R_G1_G32
207.56817987003663	2.7478234170463183	1.2723561165088402	2.159633911758876	0.030801021024979253	0.9999572936657434	RPS20P22	C516R_G1_G32
103.06095423790951	0.6204083726657232	1.2555628635708216	0.49412768620862313	0.6212160060508514	0.9999572936657434	RPS20P33	C516R_G1_G32
380575.48137699976	-0.054350038466959155	0.6540734366258754	-0.08309470378025294	0.9337762370550337	0.9999572936657434	RPS21	C516R_G1_G32
1.7668197511798673	5.31571800882613	3.8433899072819817	1.38308059735354	0.16664015425646986	0.9999572936657434	RPS21P1	C516R_G1_G32
339375.61332965986	-0.5831452445693588	0.3721469895753576	-1.5669755792859243	0.11712039987896276	0.9999572936657434	RPS23	C516R_G1_G32
1.073877840327314	0.9273294082706215	3.883738072033538	0.23877238656958882	0.8112820833006522	0.9999572936657434	RPS23P1	C516R_G1_G32
21.79223910252816	1.643097406277642	2.58694796509212	0.6351489973703944	0.5253312434946844	0.9999572936657434	RPS23P6	C516R_G1_G32
46.585459944259064	-0.9412050194030469	0.7039835426055134	-1.3369702023424483	0.18123236352833985	0.9999572936657434	RPS23P8	C516R_G1_G32
356952.8681615075	0.006852952335239498	0.668214166039437	0.010255622648435513	0.9918173404666603	0.9999572936657434	RPS24	C516R_G1_G32
3.4149713316356016	-4.556698938254175	4.004775743418455	-1.1378162549408075	0.255197215993558	0.9999572936657434	RPS24P12	C516R_G1_G32
1.531243784355885	5.111980231927391	3.8473490060058424	1.328701977373879	0.18394631230865308	0.9999572936657434	RPS24P16	C516R_G1_G32
0.5441039185984853	-2.0551174817039413	4.047925893630976	-0.507696419279185	0.6116662599715085	0.9999572936657434	RPS24P18	C516R_G1_G32
48.12207470819953	-1.0980018781382705	1.2188065437885098	-0.9008828215881309	0.36765062574122237	0.9999572936657434	RPS24P8	C516R_G1_G32
271169.38283415226	-0.20121995179138602	0.45668290952706636	-0.4406119598383181	0.6594939430070732	0.9999572936657434	RPS25	C516R_G1_G32
104001.79024384987	-0.3125642230534499	0.529181450249062	-0.5906560460619696	0.5547509040505958	0.9999572936657434	RPS26	C516R_G1_G32
84.83740114495193	0.7403275070147591	1.7996603424522077	0.411370684540391	0.6808007464288934	0.9999572936657434	RPS26P11	C516R_G1_G32
14.277112492303605	0.5473483153920188	2.6518877714472704	0.20639950200204094	0.8364788598019064	0.9999572936657434	RPS26P13	C516R_G1_G32
227.73725539330874	0.039173358989479226	0.7556033128724875	0.05184381582520928	0.9586531424937388	0.9999572936657434	RPS26P15	C516R_G1_G32
19.576226802568556	5.610062971046162	3.104208729234055	1.8072441193187454	0.07072422464921692	0.9999572936657434	RPS26P21	C516R_G1_G32
57.388202320783385	3.3895538209525666	1.9915036381605107	1.702007345607157	0.08875399127327055	0.9999572936657434	RPS26P28	C516R_G1_G32
121.8054083973143	-0.14758445477252938	1.0925174610184902	-0.13508658674886992	0.8925434151899315	0.9999572936657434	RPS26P3	C516R_G1_G32
25.526320443950123	0.15440021418345737	0.8949283517048368	0.1725280173427574	0.863022436940801	0.9999572936657434	RPS26P31	C516R_G1_G32
102.4768078284564	2.4710603828077042	2.3694317421679267	1.0428915671344858	0.29699851570123315	0.9999572936657434	RPS26P45	C516R_G1_G32
608.1151255063219	0.15819152539329667	0.709636600940162	0.2229190619307356	0.8235985003755801	0.9999572936657434	RPS26P47	C516R_G1_G32
42.315949413344654	2.5933536043125645	3.6247429306992043	0.7154586280722293	0.47432569643731076	0.9999572936657434	RPS26P49	C516R_G1_G32
706.1683138895113	-0.7245870038435531	0.7567737344669554	-0.9574684887206432	0.3383308439691926	0.9999572936657434	RPS26P6	C516R_G1_G32
4.374773679823514	-4.907110036038111	4.002578204827183	-1.2259872974174608	0.2202034552377135	0.9999572936657434	RPS26P8	C516R_G1_G32
170437.21456274093	-0.15525353769248587	0.3298487178671955	-0.47068104037619585	0.6378685257274558	0.9999572936657434	RPS27	C516R_G1_G32
143877.60947248575	-0.18488644678626343	0.5393606152781742	-0.34278818576864123	0.7317578144655212	0.9999572936657434	RPS27A	C516R_G1_G32
3.8989429492418943	2.712891210341333	2.598628467185883	1.043970403848915	0.2964990828464174	0.9999572936657434	RPS27AP11	C516R_G1_G32
92.57459305455905	1.4590423093941405	1.7452459699823508	0.836009556526233	0.40314952686079686	0.9999572936657434	RPS27AP12	C516R_G1_G32
2.1220052825340927	-3.9031916602402212	4.010589496254114	-0.9732214338779369	NA	NA	RPS27AP13	C516R_G1_G32
22.50380088524715	1.1485240580986469	0.9018446058886035	1.2735276682915742	0.2028308608488529	0.9999572936657434	RPS27AP16	C516R_G1_G32
3.630121229118115	-4.6508394052415065	4.004132544455023	-1.1615098535342074	NA	NA	RPS27AP8	C516R_G1_G32
14980.04279616098	-0.29688993895028665	0.5276376675550487	-0.5626776805492416	0.5736543852066547	0.9999572936657434	RPS27L	C516R_G1_G32
2.845809443029668	-4.293242070233046	4.006812745110012	-1.0714855780252266	0.28395115195045617	0.9999572936657434	RPS27P15	C516R_G1_G32
68.93533595911086	1.9714256262824164	1.5335497788327739	1.2855308992857875	0.19860682623236522	0.9999572936657434	RPS27P25	C516R_G1_G32
1.9435017262978542	5.451607621393317	3.8410369076038458	1.4193062322835617	0.15580975594578225	0.9999572936657434	RPS27P26	C516R_G1_G32
2.8104164354462826	-4.282692016189998	4.006902214331545	-1.068828682884257	0.28514687223089547	0.9999572936657434	RPS27P29	C516R_G1_G32
75062.29645206891	0.15032355262356106	0.8275991590670809	0.18163811668563648	0.855866733609595	0.9999572936657434	RPS28	C516R_G1_G32
33277.59458128816	-0.2030612189375976	0.5984291519596676	-0.33932374162026674	0.7343658592635512	0.9999572936657434	RPS28P7	C516R_G1_G32
243880.525311363	-0.5711145338281802	0.5380420271581997	-1.0614682589846391	0.2884771504328292	0.9999572936657434	RPS29	C516R_G1_G32
35.521759004863675	-21.071732044476533	3.995526717740963	-5.27383084460772	1.3360506165397634e-7	1.1771273957023585e-4	RPS29P14	C516R_G1_G32
28.0234991708484	2.5627680462924807	3.7315427854778407	0.6867851164044222	NA	NA	RPS29P17	C516R_G1_G32
191.3803334607226	0.5794972583281298	0.7889651093216222	0.7345030236209056	0.4626422180454227	0.9999572936657434	RPS2P32	C516R_G1_G32
1.9173050719392446	3.51608229309788	2.370163108084518	1.4834769308089744	0.13794774119712905	0.9999572936657434	RPS2P35	C516R_G1_G32
5.003665448040406	-0.5736397190554711	2.795189413288457	-0.20522391660771247	0.8373971843559247	0.9999572936657434	RPS2P4	C516R_G1_G32
1.8949151691666555	3.711775600864167	2.386760334443045	1.5551522066543464	0.11990982376425866	0.9999572936657434	RPS2P45	C516R_G1_G32
158.0335276365203	-0.7682626183199317	0.39391069985865684	-1.9503471690299348	0.05113475417468407	0.9999572936657434	RPS2P46	C516R_G1_G32
23786.11959859932	-0.7446574383528776	0.6893109468275331	-1.0802924888688765	0.2800119534090106	0.9999572936657434	RPS2P5	C516R_G1_G32
28.2284241254645	-0.8125178691757011	0.671920512585099	-1.2092470075808193	0.22656796301363674	0.9999572936657434	RPS2P55	C516R_G1_G32
17.70619562012927	-0.9440932356909344	0.8407648892661124	-1.1228980274319202	0.2614808053903529	0.9999572936657434	RPS2P7	C516R_G1_G32
260510.00518229813	-0.2286245100128567	0.4243343730489101	-0.5387838566321016	0.5900360039292335	0.9999572936657434	RPS3	C516R_G1_G32
259790.77428264034	-0.08508748878813045	0.4514595072337401	-0.1884720277782897	0.8505066411640774	0.9999572936657434	RPS3A	C516R_G1_G32
20.469026430003115	1.4277960059230932	2.341361830101847	0.6098143343615479	0.5419848049003937	0.9999572936657434	RPS3AP12	C516R_G1_G32
5.280626171707646	-0.04895725771593473	2.539172133172892	-0.019280795136467906	0.9846171043426835	0.9999572936657434	RPS3AP14	C516R_G1_G32
0.8245158838839381	4.235605592308384	3.872151925680018	1.093863483046197	0.2740148565085814	0.9999572936657434	RPS3AP2	C516R_G1_G32
12.91177130187591	3.8267490057336957	2.4080691354928434	1.5891358554996389	0.11202972433313994	0.9999572936657434	RPS3AP23	C516R_G1_G32
3.6472624941370717	-0.3652980775825119	2.299790398321467	-0.15883972637207705	0.873795149001177	0.9999572936657434	RPS3AP24	C516R_G1_G32
2.14051188787098	1.3161051939823403	2.4902805046002108	0.5284967663486678	0.597154590861931	0.9999572936657434	RPS3AP25	C516R_G1_G32
195.28609764139532	0.24757126443380062	0.7983802639075518	0.3100919143743614	0.756491060816822	0.9999572936657434	RPS3AP26	C516R_G1_G32
2.832311432388765	0.3603569168505218	3.001481583612995	0.1200596794656147	0.9044358724173824	0.9999572936657434	RPS3AP29	C516R_G1_G32
22.73162875667212	0.05386555579087058	3.1272229595255774	0.017224725095725948	0.9862573373398154	0.9999572936657434	RPS3AP3	C516R_G1_G32
2.215626243220055	-3.9358746870633383	3.680778303308683	-1.0693050118028968	0.2849322530281416	0.9999572936657434	RPS3AP33	C516R_G1_G32
53.98170264164452	2.0669659662561237	1.3040166924595975	1.5850763093818026	0.11294899746580467	0.9999572936657434	RPS3AP34	C516R_G1_G32
26.26218353003045	1.6393932576313899	1.7916376952153206	0.9150249863627513	0.3601785130508323	0.9999572936657434	RPS3AP35	C516R_G1_G32
2.3769701703171124	-4.040487082463408	3.6509740508047455	-1.1066874281324477	0.26842909269632675	0.9999572936657434	RPS3AP38	C516R_G1_G32
15.41048246721873	2.255392898587803	1.8585503551096572	1.2135226212123436	0.22493007101105822	0.9999572936657434	RPS3AP43	C516R_G1_G32
1.0467663434722625	-0.4177842489757614	3.9323316094132705	-0.10624339208210813	0.9153892438454925	0.9999572936657434	RPS3AP46	C516R_G1_G32
10.824727621818795	1.0784770217731574	1.2199702308591611	0.8840191297238806	0.3766858863140179	0.9999572936657434	RPS3AP47	C516R_G1_G32
3.4863309661038095	-1.1447915811646192	2.196477293343791	-0.5211943618237247	0.6022313814368675	0.9999572936657434	RPS3AP49	C516R_G1_G32
81.77287754617981	0.22248768876727257	0.47322484676356724	0.47015217034542556	0.638246303250936	0.9999572936657434	RPS3AP5	C516R_G1_G32
214.84669881197024	-0.3388429302829398	0.37703191229189315	-0.8987115393580055	0.36880632896386445	0.9999572936657434	RPS3AP6	C516R_G1_G32
3.2055232158847913	-4.469771166729614	3.4975357635814057	-1.2779772585234865	0.20125744493003608	0.9999572936657434	RPS3P6	C516R_G1_G32
116468.22338990417	-0.23697059915570073	0.3891286625940834	-0.6089774975093387	0.5425393543988423	0.9999572936657434	RPS4X	C516R_G1_G32
1.9640933631517832	-0.19121266401649256	2.5089494942576054	-0.07621224120060341	0.9392502439453427	0.9999572936657434	RPS4XP1	C516R_G1_G32
4.682642038185826	6.696284047980478	3.827166401784173	1.7496715180345335	0.08017501110763854	0.9999572936657434	RPS4XP10	C516R_G1_G32
13.336458133474801	-0.02824487408972191	1.735676322622546	-0.01627312288678623	0.9870164995317069	0.9999572936657434	RPS4XP16	C516R_G1_G32
0.8929842689883116	0.5311400620700741	3.9233050065695783	0.13538077237958293	0.8923108255881377	0.9999572936657434	RPS4XP17	C516R_G1_G32
2.5671553451646316	1.1322794188900023	1.967102157341729	0.5756078374801459	0.5648802823350261	0.9999572936657434	RPS4XP22	C516R_G1_G32
4.6578857624325956	0.4001985055715476	2.7477779540493183	0.14564441241759984	0.8842021057424048	0.9999572936657434	RPS4XP3	C516R_G1_G32
19.46786762191757	1.6452006668192811	1.7889751578060291	0.9196330422144762	0.35776455368262156	0.9999572936657434	RPS4XP5	C516R_G1_G32
119261.95030915742	-0.4618783456911622	0.36339515680994916	-1.2710085344717965	0.203725612458964	0.9999572936657434	RPS5	C516R_G1_G32
283239.94192268467	-0.13311991592175043	0.5291447938769227	-0.25157559417038067	0.8013691250208325	0.9999572936657434	RPS6	C516R_G1_G32
913.7125963046044	-0.20119246783745215	0.49460466656394386	-0.4067743016562126	0.6841737628576232	0.9999572936657434	RPS6KA1	C516R_G1_G32
480.5231626961178	-0.11637381735349044	0.5018611399190909	-0.23188449572376138	0.8166277269733404	0.9999572936657434	RPS6KA2	C516R_G1_G32
337.718781773531	0.06511447321751426	0.5436846587701258	0.11976514725431157	0.9046691916291869	0.9999572936657434	RPS6KA3	C516R_G1_G32
518.368532772979	-0.14921642787923986	0.4907523076531741	-0.304056497651142	0.761084848522345	0.9999572936657434	RPS6KA4	C516R_G1_G32
36.99564619603545	0.7284248186075407	0.9020907048483535	0.8074851172865072	0.41938704553806433	0.9999572936657434	RPS6KA5	C516R_G1_G32
50.1337272070341	0.22288910816070814	0.6463277191975254	0.3448546326273074	0.730203658596442	0.9999572936657434	RPS6KA6	C516R_G1_G32
305.01450555430466	-0.23942229592527206	0.5792423128789149	-0.4133370277031557	0.6793597047826692	0.9999572936657434	RPS6KB1	C516R_G1_G32
2582.4331432430195	-0.11439915797894953	0.2755428817943581	-0.4151773300546642	0.6780120930957253	0.9999572936657434	RPS6KB2	C516R_G1_G32
166.62004447712434	-0.09591053940823348	0.6753723794889712	-0.14201134414292357	0.8870710451740461	0.9999572936657434	RPS6KC1	C516R_G1_G32
266.27219583223393	0.9066538387535452	0.6024277941040563	1.5050000143202895	0.13232407305593832	0.9999572936657434	RPS6KL1	C516R_G1_G32
1.6403997581565344	1.194164477847358	3.730047374471179	0.3201472683752867	0.7488566947647104	0.9999572936657434	RPS6P25	C516R_G1_G32
2.86211906301213	-0.9099596880333469	3.5727322921679203	-0.2546957380568772	0.7989581082546642	0.9999572936657434	RPS6P8	C516R_G1_G32
198216.42838939888	-0.2535531114390456	0.4544932755194688	-0.5578808864646982	0.5769257240964982	0.9999572936657434	RPS7	C516R_G1_G32
117.2022645280563	-0.24883238442380642	0.6622197983669826	-0.3757549759723597	0.7070990628606912	0.9999572936657434	RPS7P1	C516R_G1_G32
7.205789569176856	-1.0790832654471545	1.7720070516972548	-0.6089610447168325	0.54255026006059	0.9999572936657434	RPS7P10	C516R_G1_G32
78.18245866474898	-0.14173960796253432	0.596289989970281	-0.2377024775639762	0.8121118619251176	0.9999572936657434	RPS7P11	C516R_G1_G32
42.998582968025076	0.48887608867294857	1.5207092504300108	0.3214789997066889	0.7478474241602082	0.9999572936657434	RPS7P3	C516R_G1_G32
2.4854867930666265	2.574756914471878	2.687144548889513	0.9581758136293487	0.3379741111382066	0.9999572936657434	RPS7P4	C516R_G1_G32
354462.9890270677	-0.08170636559898185	0.5224690121125258	-0.15638509405297418	0.875729485839367	0.9999572936657434	RPS8	C516R_G1_G32
3.1257347063647973	2.7486605635059878	3.381345732974678	0.8128895358736071	0.41628139454510793	0.9999572936657434	RPS8P4	C516R_G1_G32
231845.53275914845	-0.40282903097072437	0.45579836424796233	-0.8837877942703153	0.3768107764974805	0.9999572936657434	RPS9	C516R_G1_G32
13.43806648415463	0.836230305121482	2.444635498922396	0.34206748019902977	0.7323001098852537	0.9999572936657434	RPS9P1	C516R_G1_G32
204834.99578522204	-0.6500987725617046	0.37691233785027894	-1.7248009875971309	0.08456334372298929	0.9999572936657434	RPSA	C516R_G1_G32
2.5140761683079287	-4.119534890828528	3.6181226056975953	-1.1385835527909807	0.254876891603456	0.9999572936657434	RPSAP11	C516R_G1_G32
17.28613076251247	-0.9856089451788895	1.1101696327214305	-0.8878003109874323	0.37464817562331987	0.9999572936657434	RPSAP12	C516R_G1_G32
9.649871503384723	2.2122161597574803	2.232590908353979	0.990873944473992	0.3217471366229779	0.9999572936657434	RPSAP13	C516R_G1_G32
46.938338487124454	-2.5019794482217343	1.9075066398384872	-1.3116491423765542	0.1896385438574393	0.9999572936657434	RPSAP14	C516R_G1_G32
12.170637158821027	-0.47354464147725767	0.8504648717836467	-0.556806820820372	0.5776594231408181	0.9999572936657434	RPSAP15	C516R_G1_G32
2.1004401986867953	-3.86540507080323	3.70055939999334	-1.0445461491065882	0.2962327794421032	0.9999572936657434	RPSAP16	C516R_G1_G32
1.71497894936733	-3.569990678312292	4.014714128450609	-0.8892266208976757	0.3738812986062932	0.9999572936657434	RPSAP17	C516R_G1_G32
5.72474699011448	0.8064009148873733	1.9342526534028577	0.4169056785155252	0.6767473998700368	0.9999572936657434	RPSAP18	C516R_G1_G32
20.912577805104995	0.9596694603842033	0.9747592128721546	0.984519507701303	0.32486014464416874	0.9999572936657434	RPSAP19	C516R_G1_G32
2.8681875161000505	4.783794981580676	3.828304501073137	1.249585810177769	0.21145088928810482	0.9999572936657434	RPSAP22	C516R_G1_G32
7.701905931217242	-1.7676693105695027	2.596498779202482	-0.6807895789238324	0.4960046449753649	0.9999572936657434	RPSAP26	C516R_G1_G32
1.1102178309900084	-0.9921764147110456	3.9390381774724377	-0.2518829140538301	0.801131566497837	0.9999572936657434	RPSAP3	C516R_G1_G32
47.576336762937494	0.7292652700249315	1.46761078351965	0.4969064538187671	0.6192550201743554	0.9999572936657434	RPSAP36	C516R_G1_G32
3.1597249528186366	-4.457290640283902	2.139112861361936	-2.0837098971234376	0.03718656342451495	0.9999572936657434	RPSAP4	C516R_G1_G32
9.262347908384095	-0.8500923115109791	1.5278484325069952	-0.556398326839326	0.5779385824473073	0.9999572936657434	RPSAP41	C516R_G1_G32
19.637969207588515	2.682979266123497	1.809179190651261	1.4829814979010945	0.13807932660761882	0.9999572936657434	RPSAP43	C516R_G1_G32
1.4341283892262455	-3.342157577400821	3.969463544940861	-0.8419670667237767	0.39980638795552564	0.9999572936657434	RPSAP46	C516R_G1_G32
3.379649000815706	-1.0349220033046778	1.7718055541313869	-0.5841058579433338	0.5591490938836039	0.9999572936657434	RPSAP47	C516R_G1_G32
0.88134797978474555	2.062545437765798	3.8869738891133605	0.5306301242574788	0.5956751162822903	0.9999572936657434	RPSAP51	C516R_G1_G32
41.60865206401175	2.084150135650255	1.5464135295435528	1.347731441709142	0.17774477551776574	0.9999572936657434	RPSAP52	C516R_G1_G32
3.370765059387343	0.5745236036004271	1.3781009837706175	0.4168951407526573	0.676755107963998	0.9999572936657434	RPSAP54	C516R_G1_G32
291.57808936051475	-1.2626622388955342	0.4984186198523226	-2.5333368148839437	0.0112982332813387	0.9999572936657434	RPSAP58	C516R_G1_G32
4.066377964141212	-4.790346135317542	3.446230610141446	-1.3900248350242956	0.16452133604226993	0.9999572936657434	RPSAP6	C516R_G1_G32
5.091946397378931	-0.2406754470976311	1.328359626536376	-0.18118244659782307	0.8562243721633052	0.9999572936657434	RPSAP61	C516R_G1_G32
3.048633551308574	4.149076364859327	2.4704654661772936	1.6794715091805972	0.09306018695621934	0.9999572936657434	RPSAP69	C516R_G1_G32
19.35904736669844	1.325439760457608	1.4514490065663996	0.9131838283406982	0.36114586772187585	0.9999572936657434	RPSAP70	C516R_G1_G32
1.2077152306931267	-3.030398310094884	3.349657848637246	-0.9046889106383663	0.3656302175990058	0.9999572936657434	RPSAP8	C516R_G1_G32
27.265909287861582	0.06723300406723201	0.9740569536011167	0.06902368882914871	0.9449707635054693	0.9999572936657434	RPSAP9	C516R_G1_G32
329.12646087386884	0.06465968226378394	0.330288084042039	0.19576752958351976	0.8447921259082785	0.9999572936657434	RPTOR	C516R_G1_G32
2290.2867131406806	-0.6083519133985953	0.404272767376976	-1.50480557309298	0.13237407052494468	0.9999572936657434	RPUSD1	C516R_G1_G32
1439.8909306224234	-0.09884845159762272	0.44263968227955375	-0.22331583803910726	0.8232897015219768	0.9999572936657434	RPUSD2	C516R_G1_G32
5231.893076117368	-0.07449024401332542	0.26234344468638265	-0.28394170131590085	0.7764550580724259	0.9999572936657434	RPUSD3	C516R_G1_G32
945.8388386632616	-0.2582031853705289	0.3408732193771933	-0.7574757144086879	0.448764910170959	0.9999572936657434	RPUSD4	C516R_G1_G32
137.19543242286323	1.1402420141724465	0.7394377249044729	1.5420392762889574	0.12306404955049323	0.9999572936657434	RRAD	C516R_G1_G32
1827.0439068504998	-0.33191572033313593	0.49595350947821193	-0.6692476492047438	0.5033375153231617	0.9999572936657434	RRAGA	C516R_G1_G32
789.4424024500676	0.6437169528657501	0.3329261453326076	1.9335127681926245	0.05317306171907604	0.9999572936657434	RRAGB	C516R_G1_G32
